scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:00:01.684645,uno.aphex,"Woah, just..woah","I am already completely hooked on this game, the concept alone caught my attention but then I started playing it and was even more enthusiastic about it after that. I feel like you give us tools to solve a puzzle but there are a few ways to complete each level depending on your creativity  I don't know if that was your intention or if you purposely designed it with tangible solutions in mind but I feel like I am somewhat in control of how the puzzles are executed and there seems to be a lot of content and this game is free? Really? I've paid money for garbage vr games before and this is just magnificent.  If I could reach through my computer monitor and shower you with hugs I would but this review might just be the next best thing. I hope you succeed in life. I really do.

Edit - Seriously confused as to where the atoms are on Nexus and the last atom on Tear it down, I've been trying to figure this out for ages can you please drop the smallest hint? I've tried extrapolating clues from any source I could possibly find and I've come up short, I've tried deducing maybe the level names being a clue as to what to do or maybe the layout of the level but I am finding no correlation of clues for what I'm supposed to do on Nexus and No idea where the last atom is on Tear it down. Any help appreciated, I don't want answers just the smallest..tiniest bread crumb possibly..please?","Sep 2, 2019 at 5:44 AM",5, 0,"Edit: For Nexus, try completing the constellation again. The atoms should appear after you've done that. For Tear it Down, try directing a beam under the platform to destroy the structure that sticks out there... Not sure if I've already helped you, but that should get you through!

Original: Thanks for your kind words. Each level does have an intended solution, but if you can do it in another way that's fine too. I like that kind of flexibility, and I think players do to. It's only free for a limited period. Not sure if you get to keep it forever if you get it in a free period or not, but it pretty much dropped off to zero sales anyway, so it's good to experiment."
2022-05-28 15:00:01.700602,crisangelo91,AMAZING PUZZLE,"I Just love it... is so great. so many levels and makes you think how to solve it... for now is free, but I would pay for more levels for sure.... also is soo pretty how everything works, the game works and permorfs great!!!!!!","Aug 29, 2019 at 9:24 AM",5, 0,Thanks for the kind words!
2022-05-28 15:00:01.715562,Nodrap,Great VR Puzzle game,Really works and needs VR to do this kind of game in 3D. The presentation and attention to detail is just superb. Like that there feels like more than one possible solution.,"Sep 5, 2019 at 12:29 AM",5, 0,Thanks for your kind words!
2022-05-28 15:00:01.731519,LeeoSeven,FANTASTIC !,"I absolutely love this game, very polished & super fun. These are the sort of games which are absolutely perfect for VR. A real gem, thanks for a great game!","Aug 27, 2019 at 2:17 AM",5, 2,Thank you for the fantastic review!
2022-05-28 15:00:01.746479,MacMillan333,,"Great concept and great execution, but please do something about that one level where the background keeps spinning! I found it highly nauseating!","Aug 28, 2019 at 11:22 AM",5, 0,"Apologies for making you feel sick, and thanks for the lovely review!"
2022-05-28 15:00:04.861149,Freakazoida,A MASTERPIECE !!! 4 FREE !!! WOW!!!,"THANK YOU LORD !!!! and guys : try this out! couldn´t stop ;-)

always: JUST ONE MORE!!REALLY! ONLY ONE MORE ;D","Aug 24, 2019 at 3:45 PM",5, 5,Thanks for the super-kind words!
2022-05-28 15:00:04.876109,thommyboy02,Not sure why it's free,Great game. Love the concept and it's been executed brilliantly here.,"Aug 26, 2019 at 6:15 PM",5, 0,Thanks for the kind words!
2022-05-28 15:00:04.892066,terra68,,Awesome! :)),"Aug 28, 2019 at 5:15 AM",5, 0,"Thanks fella, appreciated!"
2022-05-28 15:00:04.907026,Jodaphonic,,"Great puzzler and kept me busy for ages, but just getting too frustrated now that I can't find the last two constellations and one of the ""tear it down"" atoms. Going to have t walk away before a touch controler gets embedded in a wall. Well worth a buy though.","Nov 20, 2018 at 8:56 AM",5, 5,I can help! Email me via the developer's details bit with the last things you can't find. I'll drop you some hints. Thanks for the kind review too.
2022-05-28 15:00:04.921986,RuneSR2,A must-have for the Rift!,"I've known about this game for long, but I never considered buying it - maybe it looked too simple, but I was so wrong. The quality of this game is truly magnificent, on my GTX 1080 the game runs flawlessly at 90 fps using super sampling 2.0 and highest in-game setting. And it's a truly beautiful game with great attention to textures and details, and the game will probably perform perfectly even on low-end rigs.
The game does require some cognitive skills, and some levels are difficult to complete, but it's great fun. Both kids and adults can learn about physics - and solves fun riddles - in this superb game. Congrats to the devs for making such an original, creative and astonishing game!
It's an experience best enjoyed sitting and Touch support is perfectly implemented. Actually I can't find anything wrong with this game! :-)","Oct 15, 2018 at 6:13 AM",5, 2,"Thanks for your kind review! I'm glad you took the time and effort to try it for yourself. 2D screenshots/videos don't really do it justice, but that's the same problem all VR titles have. That's the same for headset manufacturers too - until you try it, you don't really know what VR has to offer."
2022-05-28 15:00:08.047626,eike42,Awesome game - more than you think,"What starts as a nice, smooth relaxing game where you can experiment with light and enjoy the easy puzzles, ends with really tough (but manageble) puzzle that leave you totally satisfied when you finish them all. We played it with two persons, one with the Rift and one on the monitor, and had 3 days and nights of fun and excitement. If you are into puzzling, this is great for you.
Special thanks to the developer who helped us out on one puzzle (which we could have solved, if we weren't so blind!) so we could reach completion.","Sep 22, 2018 at 5:12 PM",5, 5,"Thanks for your kind review! Don't feel bad about the one you couldn't get by yourself, that's one that a lot of people struggle with. You got all the other tricky ones though. You should feel proud of yourselves!"
2022-05-28 15:00:08.063583,SwashBlade,A generally fun and innovative puzzler,"The core puzzle component of this game, the manipulation of light beams, is quite enjoyable.  There are around 40 levels at what looks to be a decent difficulty curve, giving you simple tools with which to reflect, curve and duplicate the beams of light in complicated ways.  It's the completionist puzzles - atom collection and constellation join-the-dots - that let the experience down.  

Where the majority of the game is a comfortable, seated experience - indeed, one of the very first things the game tells you to do is sit down - finding the collectables and completing the constellations hidden in each puzzle requires standing up, crawling around and everything in between.  The collectables are quite deviously hidden, at times requiring a beam of light to be directed to a particular non-goal area before they will appear.  That part of it is good fun.  The problems start when a piece is under or behind the puzzle.  

The constellations puzzles are let down by some odd design choices.  They're started by looking at dots that appear in the background of the puzzles at which point another dot will appear to show where you're looking, though at times it seems to completely fail to appear making it impossible to start that particular aspect of the puzzle.  Once you bring your gaze dot in contact with one of the stars a line will be projected from somewhere to the left and below your left eye which you have to keep from intersecting with any objects - quite a task when its position makes depth perception difficult.  Add to that the way some of the dots are in between pillars and seem to require you to walk through the puzzle in order to solve it and you've got something that feels like it throws away all VR conventions just so the puzzles aren't a cakewalk.

I have enjoyed the base puzzles so far.  I just don't think I have the tolerance for frustration required to engage in my normal completionist ways for this title.","Aug 18, 2018 at 12:26 AM",3, 2,"Very fair review, thanks! I wanted to make a game where the puzzles took advantage of VR's unique ability to move around physically in a space. It started as a concept on the DK2, then the CV1 and then the CV1 with added touch controls, so it still has some design elements that hark back to those days. You can do most of it seated on an office style wheelie chair (with a fair bit of leaning), but a few puzzles do require you to physically get out of the chair!"
2022-05-28 15:00:08.079541,thoiter,Surprised me.,"This is a perfect example of a game being much better in virtual reality than it's 2D trailer might suggest, to me at least.  It's an excellent puzzle game with intuitive controls and high quality visuals that really comes to life in VR.","Sep 3, 2018 at 5:25 AM",5, 0,"Thanks for your kind words. It was designed specifically to take advantage of virtual reality's unique features. Stereo vision, head tracking and precise touch controls."
2022-05-28 15:00:08.095498,UglyFish819,Fun puzzle game,"I only played the main puzzles, I do not have the patience for the 'find the atom' puzzles as frankly thats kind of booring to me. The light bending puzzles are quite fun and interesting though. Very well worth the low price of this game.","Aug 20, 2018 at 1:14 AM",4, 1,Thanks for your kind review!
2022-05-28 15:00:08.110458,WG1,Excellent puzzle Outstanding graphics,"At first I thought ""what the heck do I do?"" With a little patience started to quickly progress and was very satisfying. Great example of very detailed 3d geometry with sharp and clean graphics. This raises the bar for all developers!","Jul 27, 2018 at 8:44 PM",5, 3,Thanks for your kind words!
2022-05-28 15:00:11.188226,SparkyNinja1583,Masterpiece,"Wow. This puzzle game blew me away. If you've been browsing reviews you may have stumbled upon a 2 star review where the player says there's not a lot of content and some of the puzzles can be cheated. The developer's response is on point. Without giving anything away here let me just say that there is more to this game that meats the eye. I just achieved 100% completion and I feel very acomplished, satified and overjoyed with this title. Would definitely buy a VR title from these guys again!

One disclaimer i should mention is that if you do want to go for the 100% completion you will need some space. I don't think it's possible to do everything sitting down.

Well done, developers! A+","Jun 11, 2018 at 10:21 AM",5, 7,"Thank you for your kind and well considered review. Also congratulations on 100% completion of the game. Not easy! I think you're right by the way about stretching the definition of ""seated play"" for 100% completion!"
2022-05-28 15:00:11.203186,bigswizzle,LOVE IT,"Absolutely love this game, exactly what I was looking for when I was looking for a chilled out casual game to play in VR. These days everything is SUPER ACTION PACKED TURBO OVERDRIVE!! and this game is an amazing break from that. I am so happy this was on sale or I would never of found it. I would totally buy DLC for this game if it came out. If you like to chill and solve puzzles, this is the game for you.","May 27, 2018 at 1:25 AM",5, 3,"Thanks for the kind review. Probably won't release any DLC for it, but have you tried the VR game Form? It's pretty similar in a lot of ways. Better presented, perhaps not as much gameplay variation."
2022-05-28 15:00:11.218146,RaumKraehe,very well done gravity puzzels.,"Wonderful.  Has some camera issuses at the first 2 or 3 levels (if seated and there recomend seated.) but after this, this is so cool. Unique Gameplay. perfeckt to show your freinds how presice VR could be. worth the money.

Like it more while standing.","Jun 16, 2018 at 6:27 AM",5, 1,"Thank you for your kind words. Much appreciated!

What was your issue with the camera position in the first couple of levels? Did you follow the recenter instructions carefully, then stay in roughly the same position?"
2022-05-28 15:00:11.235101,Mweng,Boring,Expected a lot more when I bought it.,"Jul 25, 2018 at 8:18 PM",2, 0,What were you expecting? Please email me if you want to discuss. You'll find the address on my website.
2022-05-28 15:00:11.250061,demotricus,Cool Game.,"A relaxing and well implemented puzzle game, Very enjoyable. Solutions can be varied or straight forward and will exercise your brain :)","Jun 9, 2018 at 6:07 PM",5, 1,Thanks for your kind review!
2022-05-28 15:00:14.324837,DAN_di_WARhol,,"9/10
This is a great little puzzle game. It's not too hard, and just taxing enough. A very good use of VR. A game concept that is unique to VR. Well done. More of this please.","Aug 21, 2018 at 3:17 PM",5, 1,Thanks for your lovely review!
2022-05-28 15:00:14.339797,light-nz,Perfect in VR,I never thought a puzzle game could be this relaxing and fun in VR. A must have!,"May 25, 2018 at 3:29 AM",5, 1,Thanks for your kind words!
2022-05-28 15:00:14.360742,ICEHatchet,A Hidden Gem,"This game has not gotten the accolades it deserves.  It is relaxing yet challenging.  It is like having a laser laboratory right in your house.  Then you find a hidden layer to the game.  And then another.  And another.  Until finally, through unwaverving perseverance and tenacity, you achieve Perfection!  A truly hidden gem among VR experiences.  Five stars for sure!  My wife and I both had to go through and beat this one because we both enjoyed it.","Mar 12, 2018 at 2:36 AM",5, 2,"Thanks for your lovely review, and well done for getting all the way through the game. Not an easy feat for sure!"
2022-05-28 15:00:14.378693,antszy,Make a sequel,Such a good game at any price. Relaxing brain teasers and moving around in 3D is great for these light bending puzzles.  It's beautiful looking with a simple aesthetic and most importantly it's fun to play.  I really want more games like this for VR.,"Jan 11, 2018 at 11:15 AM",5, 3,Thanks for your kind words! Glad you enjoyed the game.
2022-05-28 15:00:14.394650,NolR,A Must-buy relaxing puzzle,"Even though I needed tips from the developer to go from 95% to 100, I thoroughly enjoyed the relaxation brought by this game, it made for nice breaks in between work-days.
Well done and thank you !","Feb 11, 2018 at 3:10 AM",5, 2,Thank you for your kind review! Glad you enjoyed the game.
2022-05-28 15:00:17.493362,Oboema,Could not stop going for perfection,"Amazing puzzle game with several layers to it. I had several revelations during playing, comparable to The Witness. Difficult to fully complete, but it is doable. I took me about 8 hours I think. Well done creating this game!","Jan 27, 2018 at 10:44 PM",5, 3,"Thank you for your kind review, and congratulations for making it right to the end! Certainly not an easy feat. The layers of revelation and discovery in The Witness were absolutely the inspiration for the structure of Bending the Light. I personally adored the feeling I got each time I realised the game was far more than I originally thought, and tried to build comparable (if smaller scope) moments into my game too."
2022-05-28 15:00:17.509319,BrandonSoMD,Splendid game multi levels of complexity,"This game was a lot of fun. There were several levels of complexity that I missed at first but were required to finish. Each one was a joy to discover, although a bit of a grind at first. Be aware that to fully complete it you need a fairly large amount of space - sitting in a chair won't do it. You can finish one aspect but others require a fair amount of physical movement (not speed, more of precision). My only real complaint is that the only way to move the viewpoint as required to achieve a goal was to reposition myself in my playing space, then click the recenter button. Having a control to slide or move my viewpoint would have been MUCH preferable. But otherwise, a wonderful experience.","Dec 30, 2017 at 9:10 AM",5, 3,"Thank you for your kind review, and well done for finishing! The game was developed in a fairly compact VR space measuring 2.4m x 2.4m (a little under 8ft x 8ft). Every element should be solvable just by centring yourself within this space. I'd be interested to hear any specific parts you couldn't solve without using the recentre function, as they may need a little adjustment. Contact games@deeperbeige.com if you'd like to help in that way."
2022-05-28 15:00:17.525277,Slick1984,"Mind bending, as well","I've had my Rift since early July 2017 and I've not had a VR experience quite like this. I guess that I have been ""flat-world"" gaming for too long. Thinking in 3d is still not normal, when gaming, for me. I have a struggle with thoughts in 2d. This is the game that brings it to the forefront. This is a well put together puzzle game and forces one to think differently. I am an older adult and this game is making a new connection in my brain. You CAN teach an old dog new tricks. Thank you for this. I implore you to buy and play this game, as I think the puzzle solving in 3d may help real world situations. Open your mind to something new. The quality is apparent. For $3, it's a new brainer.","Dec 27, 2017 at 8:15 AM",5, 3,Thank you for your kind words! Glad you're enjoying the game.
2022-05-28 15:00:17.541234,Askajia,Good puzzle game,This one is a good puzzle game. At first you follow the tutorial and start bending light. After a little while you find more puzzles to solve and then some more and then even more. Great concept. The only negative thing is that some puzzles are difficult to solve and not the difficulty you might expect. I know exactly what to do it is just too difficult to place the parts in the correct spot and get the result you want.,"Dec 15, 2017 at 8:58 AM",4, 2,"Thank you for your kind words. If you're struggling with precisely positioning things, don't forget there are nudge-controls on the analogue sticks to help with fine-tuning. Glad you enjoyed the game anyway."
2022-05-28 15:00:17.556194,seekingsectorc,"enjoying, relaxing","Excellent game, would recommend! I like the light saber like effects. Honestly I enjoy watching the effects as much as solving the puzzles. This is great when you want to spend 30 min chilling on the vr. Original idea, would like more games like this.","Dec 2, 2017 at 11:34 AM",5, 2,Thanks for your kind review! Happy you enjoyed the game.
2022-05-28 15:00:20.657898,Jezza3D,Please... more original ideas like this.,"I have to say this is just the sort of game I want to see more of in VR.
I managed to complete it over a week of evenings and felt it offered plenty of engaging gameplay.
Please developers... more like this, don't just take established game ideas and make them in VR.
Please can we have more original ideas like this that could only be made with VR and touch.......

Well done..AAA*****","Oct 13, 2017 at 3:15 AM",5, 12,Thank you for your kind words! Really glad you enjoyed the game.
2022-05-28 15:00:20.673855,that_lightworker,Very well done!,"Based on the video I was expecting to be standing up reaching all over the place but am really glad that the game is also made for sitting.  Similar to Landfall, Defence-Grid 2, and Blaze Rush, it's really table-top size which I so happen to love.  Ambient music, simple and intricate scenes, easy learning curb, well done level interface, captivating lighting effects, and trinkets to find along the way make this fun game really great to relax and chill-out to.  Another rare gem to hit the Oculus Store.","Oct 8, 2017 at 9:46 AM",5, 10,Thanks for your kind review. Glad you enjoyed the game. I've personally been a big fan of desktop scale games since I first experienced one in VR. Seemed only natural to design that principle right into the core of Bending the Light. It's almost impossible to get that feel across in a 2D video however!
2022-05-28 15:00:20.689813,jdiviant,"Highly intelligent, absolutely gorgeous!",The physics of this game is outstanding and the puzzles really cause you to think outside of the box. This game is very colorful and smooth. It just might become a new favorite of mine!,"Dec 17, 2017 at 4:34 AM",5, 1,Thank you for your lovely review.
2022-05-28 15:00:20.706768,Fong74,Chilly puzzle game,"I love puzzle games, I like physics based ones either and I love VR. This one brings those aspects together. Sure, there could be more puzzles, but for 7 bucks (sale price) its pretty much ok for me. As some other reviewer said: another gem in this store. More of this please!","Nov 5, 2017 at 2:05 AM",5, 3,Thanks for your kind words! Glad you enjoyed the game.
2022-05-28 15:00:20.722725,Rodec,,"Very, very polished game.  If you like puzzles this one is sweet!","Dec 15, 2017 at 10:30 AM",4, 1,Thanks for your kind review.
2022-05-28 15:00:23.836397,PerfectlyCooked,Cool idea... but not quite worth the $$,"This game has a lot of time put into development, it's obvious. However, I feel like there wasn't a whole lot of actual play-testing done.
1. many of the levels can be ""cheated"" by taking advantage of the reset position and walking around, as well as just holding things in place.
2. There seems to be no hint of increasing difficulty. It seems absolutely random - both the puzzle difficulty as well as the puzzle concepts and features.
It seems like the hardest part of this entire game was trying to precisely aim the ""light cannons"" because even when you use the thumbstick they rotate on a plane 90 degrees opposite the direction of the stick, and on top of that it's still really touchy because the stick is analog output. I found myself wishing for just some long rigid ""tails"" to be put on the rear end of the cannon so I could pivot them from further away from their fulcrum.
3.The last two levels. The first one is the epitome of the ""aligning the cannons"" issue I just mentioned, because once you see it you know exactly what to do but it still takes several minutes and quite a bit of frustration. The second one made me feel like I absolutely wasted my time. They not only introduce what seems to be a new concept on the last level, but it's extremely obvious and you then proceed to do the exact same thing two more times - that's the final level.
Most puzzle game players would expect that the FINAL LEVEL (for christ's sake) might apply all their previously hard-earned knowledge of game mechanics, it'd be big, challenging, rewarding, but no, it's just a simple puzzle that could've been solved right after you finish the first tutorial levels... I beat the game in under 2 hours, felt aggravated, refunded it, then repurchased it just to make this review after seeing the other reviews. Sure this would be great for older people new to VR, but not someone who is experienced in both VR and puzzle games. Absolutely cool idea, but just like most games on the Rift - hastily sent out.","Oct 12, 2017 at 6:41 PM",2, 6,"Sorry to hear you didn't enjoy the game. I think you may have missed some pretty big parts of it however. What percentage completion did you achieve? At the time of writing, the stats show that nobody at all has completed the game so far. I suspect you haven't discovered the actual final two puzzles yet, or potentially the 40 or so that lead up to them! Feel free to contact games@deeperbeige.com if you'd like to discuss more. As for rotating objects, you can do exactly what you are asking for already - grab a rotatable item, pull away from it and you'll have your longer tail to manipulate it with."
2022-05-28 15:00:23.852354,Spinnor,An excellent puzzle game in VRspace,Really well done game. Worth the $ in my books. I'm really glad to see VR game designers branching out into the puzzle genre.,"Oct 9, 2017 at 4:59 AM",5, 5,Glad you enjoyed the game! Thank you for the kind review.
