scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 12:38:37.280742,JackDuk,"Not bad, but not great for the cost","After playing a few other VR titles like Half Life Alyx and Lone Echo (released a few years ago now), I was a little let down a bit by this title. I'm all for Indie games, but not at premium prices. At the time of purchase, Lone Echo was just £10 more than this game, but is considerably more game for your green. 

Red Matter is OK, there's just no story to the red matter, or very little story at all. The controls and movement are a little clunky and take a bit of getting used to. Transportation would have been better than ""floating"" over to your next position. But I guess the longer transition was designed to add some length to the game because it isn't very long at all. 

I don't think I got more than 3 hours out of it, which for £18.99 isn't on par with what I'd expect at that price. There are no other characters in the game, the only interaction is a voice in your ear, and some spooky dude who doesn't speak. I was a fan of the old Red Faction games, this is nothing like it so don't be fooled.

There is some attention to detail, but the depth just isn't there. In Lone Echo, the planet looked like a planet, whereas here it looked more a 2D projection in a 3D space. Textures were basic throughout and the physics was a little un-natural. 

Still, it was a playable game, the puzzles weren't that difficult but lacked a little cueing here and there. I did have to check a walk through at one point, but overall, I just wish the game had more interaction and a little more of a story with a background and a much better ending as I still wasn't sure the ""simulation"" was, or why I had been subjected to it. 

Don't pay more than £10/$10 for this game. It just isn't worth it.","Sep 30, 2020 at 4:44 AM",3, 11,
2022-05-28 12:38:37.295702,Mr.PoodleThrower,overpriced,"I paid 25$ for 3 hours of gameplay and a half assed ending.
I swear half of the games ""puzzles"" is just turning some valves and twisting some knobs.","Oct 24, 2020 at 11:42 AM",3, 3,
2022-05-28 12:38:37.310662,ooolookafishy,Probably one of my rift favorites,Great storyline. Great graphics. Fun and the puzzles weren't overly challenging. I got about 6 or 7 hours of gameplay out of it but I was playing it a little slower because I was really enjoying feeling like I was really there. I remember looking out over the ridge and seeing dust fly by...there is some serious attention to detail in this game. Out of all the games I have purchased this is definately an oculus favorite for me.,"Aug 7, 2020 at 4:53 AM",5, 18,
2022-05-28 12:38:37.325622,mark garroutte,Nice puzzle game,"I am a combat vet and have had head and neck injury so my puzzle solving skills aren't that great and I've become stuck quite a bit,the visuals are great and it is very immersive,I think this will help me out in the long run figuring things out. Excellent job on this devs, Just finished this masterpiece,it is easily now one of my favorites!","Aug 16, 2020 at 8:35 AM",5, 15,
2022-05-28 12:38:40.448874,alexvr-mx,"Great visuals, different story","Visuals are amazing, they take care every piece of art to recreate a comunist ""Russian like"" starbase; puzzles are mid difficult to easy, overall story is intriguing but not fascinating, however you get stunned by the visuals and some creepy moments that really charge you up, definitely worth it.","Jul 27, 2020 at 1:03 AM",5, 9,
2022-05-28 12:38:40.464831,Pan_Daemonium,A superb little mystery game,"I just finished this game and honestly, I loved it. The atmosphere was amazing, a lot of detail has gone into telling this story well, and into the art which is really pretty. I loved the fact that you had to translate everything and look for clues to solve the puzzles, and I have to say the puzzles were aimed really well: Not completely obvious, but not head-scratchingly impossible either. As a sci-fi universe, it's easy to get into (the ""cold war"" vibe helps to cut out a lot of unnecessary exposition). There are no real NPCs in this game, or enemies to shoot, so if you're looking for that, try Half-Life: Alyx etc. This game is for puzzlers.

The controls are nice and intuitive too, and you can wander in the game but it won't let you get too lost, which is a bonus when you're not just instantly teleporting places. The use of thrusters to move, with continuous movement instead of instant teleporting, did take a while to get used to, but I did adjust to it after a while, and I actually think that's a useful experience for a VR player as well. 

(Tips for motion sickness: a) Try imagining that you really are floating around: Face in the direction of travel as much as possible, bend your knees when you touch earth after a jump etc, and if you move slowly, the effects are a lot less; and b) repeat: do not thrust yourself backwards while standing or you might fall over as I nearly did, it's a lot more disorienting than you expect X) )

The only complaint I have about this game is that it is shorter than I might have expected, I think there's about 3, 4 hours gameplay maximum. That said, good experiences always leave you wanting more, and I would seriously buy some sort of sequel to this if one were written; it has the potential to be part of a bigger world.

I highly recommend this as a few hours of creepy fun, to newbies or veterans of VR, who are into the 'atmospheric puzzle' genre. You won't be shooting zombies or aliens here, but it's not necessarily a relaxing game!","Aug 4, 2020 at 1:35 AM",5, 2,
2022-05-28 12:38:40.479792,ericvrx,Ok,"Great VR experience, the visuals are great, love the Soviet era imagery, architecture and all that.  As a puzzle game, middle of the road, not in the class of I Expect You to Die.  Very repetitive.  Turn the power on, turn something to line up with something else.  You need a code, find the picture on the wall that has three things in the room that have numbers on the bottom and boom, your code.  Or find the thing that sticks out like a sore thumb in the room and looks like something else that sticks out like a sore thumb.  The earth-satellite bit is ridiculous.  There's no indication of how exactly precise you have to be.  I had to look up the walkthrough because I thought I had it, which I did but it didn't work, and the guy in the walkthrough had to email the company because he figured it out too but didn't know how penny ante exact it had to be.  You solve the puzzle but it doesn't work because line A is everrr so slightly off of line B.  That's the fun of video games!  The people in this game have mastered intergalactic travel but they control satellites with a circus game and a gigantic earth model.  Every thing that needs to be turned only turns with both hands and sloooooowly because that's what's fun about VR.","Jul 1, 2020 at 9:10 AM",3, 8,
2022-05-28 12:38:40.493754,Nickistar,A great game let down only by its length,"Overall a great immersive and original experience with a great story. The puzzles were not particulary hard but did take a little thought to work through. My biggest negative was that the game is too short and did not represent particuarly good value.  My game time shows 8 hours but I did leave the game running idle for  a good number of those, I would say around 3-4 hours to complete.","Jul 12, 2020 at 5:25 PM",4, 2,
2022-05-28 12:38:40.509711,sytoon,Great game with great graphics,What a great game. Great graphics and lots of puzzles.,"Nov 8, 2020 at 3:31 AM",5, 0,
2022-05-28 12:38:43.615476,JamesDWestoby,Nicely done,"Shorter than I imagined but very atmospheric (if you can say that on a moon), well paced puzzles, few stumped me for a while, some more obvious perhaps. Seems linear but none the worse for that. A1 story(s) and some seriously creepy moments. Wish it had been on sale (of course) but no major regrets on buying it, spouse can have a go now......","May 13, 2020 at 3:47 AM",4, 4,
2022-05-28 12:38:43.631434,hh_bs,This is what VR is made for,"One of my favorite VR games. Very immersive, intuitive controls, you really feel as though you are inside the space station.

Starting as a standard ""agent infiltrates enemy base"" game, over time it evolves into a psycho/mystery story that really captures the player. The puzzels are something to think about but always fair and solvable.","Apr 13, 2020 at 6:08 PM",5, 6,
2022-05-28 12:38:43.646394,taquitobuddy,Solid puzzle game,"Pros: Excellent graphics, decent puzzle/story/exploration game if that's your cup of tea
Cons: Movement system could use a bit of tweaking, and having to scan everythign to read it is a bit tedious

Verdict: If you like puzzle/exploration games this is easy to recommend.  If not, this game likely won't change your mind.  Very nice graphics though.","May 8, 2020 at 8:34 AM",3, 0,
2022-05-28 12:38:43.661354,KillerOfGiants1974,Not bad just not great either,"Bought this game based on reviews and the price point, and to be honest if I had paid more I would have been dissapointed, its not that the game is bad it is not, but its not great either, the graphics were just ok, there are far better looking VR titles out there as old as this that look better, the puzzles were again ok but got repetitive, restore power, push some buttons, move a lever or two, twiddle some dials..... next room, locamotion for me was very clumsy there did not seem to be smooth rotation only snap turn, which always seemed to leave me facing slightly in the wrong direction (played seated), there is also some very odd physics behaviour and lots of clipping, picked up a pot and stacked it onto another and they both clipped into each other and went flying of across the room !  also the puzzles were a bit buggy on occassion not triggering once solved also put my scanner through the peepy hole ! to scan the room on the otherside as I figured range would be an issue and it did not work leaving me stumped as to how to solve the problem, however the solution was correct I just did'nt need to reach inside the hole, such inconsistencies broke my immersion the scanner should have worked just the same whether my hand was through the hole or not, the safe puzzles also made no sense, brute forced them all, the biggest issue was that the game was just too short, 3 hours for me (only because of the picky scanner and hole debacle) it just felt like it ended just as it got interesting. So pick it up on sale just go to mars and look out of the window its worth it just for that, Cheers","Apr 10, 2020 at 11:45 PM",3, 1,
2022-05-28 12:38:43.677311,mdrejhon,Fantastically immersive game,"Well worth the game experience! This is right in the territory of the sci-fi VR recommendations I give to others, ""Get Robo Recall, Lone Echo and Red Matter""

It may be more expensive per hour than a non-VR game but AAA-quality content on the Oculus Rift is sometimes hard to find. I could have finished the game in four hours or less but I took eight hours because I was enthralled by the environment.

One suggestion to the developers (since I am a deafie) is that the subtitles could instead be displayed on the pop-up Translator Device (as an additional screen that I can also backscroll).   Looking at text on the handheld screen is better than floating subtitles -- but I am appreciative that there are subtitles in this game which is not even found in some other games (e.g. Lone Echo).  Since subtitles at least exist, there is no docked star even for an imperfect implementation of subtitles.  Everything else though, felt perfect though on a comfort/immersion perspective.

I did download and use Oculus TrayTool to force 1.6x Supersampling since that made graphics much sharper/better in Red Matter, so if any players have sufficiently powerful systems (1080 Ti Extreme or RTX 2080), they can up graphics quality via this external utility.

Oculus Store gets docked a star because it does not have a ""Subtitles: Yes/No"" field like SteamVR does. I heard through a friend that some group at Gallaudet University (deaf university) is considering a lawsuit to Oculus to humbly request Oculus to make a minor change to Oculus Store (a Subtitles Yes/No checkbox) to get them to at least tell deaf gamers whether a VR game has subtitles or not.

However, Five stars for Red Matter for going above-and-beyond!","Feb 2, 2020 at 6:38 AM",5, 23,
2022-05-28 12:38:46.752659,XtremeHardcoreGamer,Amazing graphics for VR.,Game looks terrific and performs well for the looks. Greats artwork and assets. How they got the performance for the graphics is programming wizardry. Ending is- okay--. My only issue is spending an hour on a red herring. A puzzle is much simpler than it appears. 1209. If you know this number you know which puzzle I am talking about. Awful time waste.,"Mar 9, 2020 at 6:12 PM",4, 6,
2022-05-28 12:38:46.767619,andys_frod,Short but good,"An exploration game as little short,, but I really enjoyed it.","May 17, 2020 at 6:04 AM",4, 0,
2022-05-28 12:38:46.782579,Johnny0997,"Great game, perfect use of locomotion","At first I was a little off put by the eerie atmosphere in the first few minutes of the game, but if you go on you will be rewarded with a good story, decent puzzles, great visuals and the best combination of the locomotion and teleport systems I have seen yet.","Mar 23, 2020 at 2:16 AM",5, 1,
2022-05-28 12:38:46.797539,sonicd0013,"Wow, this is awesome","Do yourself a favor and immerse yourself in crazy puzzles that challenge your logic reasoning. This is a very entertaining way to let your brain do some really fun puzzle solving. Also I completely zone out the outside world when I play this game, its really captivating. These developers did a great job.","Mar 6, 2020 at 2:17 PM",5, 2,
2022-05-28 12:38:46.812499,Romdryl,For puzzle lovers only.,"Normally I'm not a huge puzzle fan, it's just not my thing but this game looked great. For starters, it IS very well executed with regard to imersion, interaction and clever use of the controllers, once you get used to the movement. And the environment and graphics are great.

It can be pretty rewarding to figure out the main area puzzle, however I found that in some cases the clues were just not helpful. For example, in the habitat, trying to decipher the small abstract model and the symbols on it?! Even after being shown the matching symbols, having to finally go and watch a walk-through, they still didn't make sense at all. The small art object symbols looked NOTHING like the larger sculpture. I still don't see the visual connection. I just ended up pressing the wall object as shown in the vid. This means, I'd likely never have figured it out. Same thing with the locker containing the red pawn. The EIGHT looked so much like the ZERO that I went around and around trying the combo with a zero, which of course it didn't work. When the walk-through said it was an eight, I was like, ""Never mind.""

I get they want to make it challenging while still rewarding but I found the clues to disconnected to work for me.

So, if you're crazy about puzzles, you'll love this game.","Mar 13, 2020 at 5:02 AM",3, 0,
2022-05-28 12:38:49.905332,Tylersmahaa,"Amazing, in all ways...","Truly an amazing experience, story, puzzles, even a little bit of scary stuff. Not even to mention the graphics which are 11/10. If you are looking for a detailed story with many fun and engaging puzzles this is for you! Only con is that I finished it in under 5 hours... BUT WOW!","May 11, 2020 at 11:07 AM",5, 0,
2022-05-28 12:38:49.920292,dave00dance,My type of game,"im an old school point and click fan for me these are best experiances i have in VR, it suits the platform perfectly and this is one of the best maybe the best i have played

game has great atmophear going around abandoned space station solving puzzles fixing stuff whats not to like, i wouldnt let the short play time put you off it felt a lot longer than 3 or 4 hours in VR","Jan 17, 2020 at 7:09 AM",5, 6,
2022-05-28 12:38:49.936249,AC_VR,Best VR experience so far,"Nothing else to add, just the best experience I had so far. Outstanding graphics and immersive experience!","Jan 31, 2020 at 3:26 AM",5, 0,
2022-05-28 12:38:49.952207,Elgsdyr,Not nearly as good as expected,"Play time: 3 hours

Story: 2/5
Never really liked the story. I found it to be very clichéd and with a strong indie feel to it (in the bad way). Also the ending was very disappointing to me.

Gameplay: 3/5
Generally somewhat decent gameplay. The puzzles themselves were fairly logical in the literal sense but often didn't make much sense in the context - they often felt very much like artificial and simplistic game-designed puzzles and not like something you'd naturally encounter in the environment.

Visuals: 4/5
Generally beautiful visuals and well optimised (generally small indoor spaces probably helps a lot here). Lacks a bit of detail and polish here and there, though.

Controls: 2/5
The movement mechanics were weird and felt unnatural to me in the low-grav environment. Also the control layout and the way you interact with the environment is just weird. It works but feels clunky and unnatural.

Satisfaction: 2/5 (not recommended)
For the full price of $25 I really cannot recommend this game. I got it on offer for $15 and would still rather have spent them on something else.","Oct 9, 2019 at 3:06 AM",2, 11,
2022-05-28 12:38:49.968164,OrcaNoodle,Interesting and Entertaining!,"I love Puzzle games that draw you in with things like a storyline, so when I saw this, I got it right away. I got some horror vibes from the trailer, but its really not scary. It does get creepy at some parts, but there aren't jumpscares. I love being able to scan things around me and figure out what happened. I found the storyline a bit confusing at some times, but other than that, I thought it was a great game. The experience is not THAT short, but it would be nice to see it get longer. I'm towards the end of the game (I think), and I'm already in love with it. It's totally worth it if you're into puzzle and mystery type games.","Oct 14, 2019 at 5:36 AM",5, 20,
2022-05-28 12:38:53.075928,WhitesideVFX,I just can't get over the visuals,"What an amazing looking game.
Not only is it an engaging, creepy puzzle game.
But I just can't stop looking at the environments, the way the lighting interacts with EVERYTHING just had me analysing the shaders and walls.
To me, this is the golden standard of VR graphical fidelity.  Amazing.","Sep 18, 2019 at 2:42 PM",5, 15,
2022-05-28 12:38:53.090888,sammular,"Stunning visuals, intriguing story","Probably the best looking VR game I've played. The lighting is beautiful and all the environments are so beautifully designed. The tone of this game is more ominous than outright scary, which is good news for those who scare easily. Puzzles weren't complex but were satisfying enough to piece together. Voice acting sadly wasn't the greatest but music was incredible. The story was cool, the pacing was great and there's a lot to be learnt by scanning the items around you. I found the ending pretty confusing, which was a shame because the story was really well told otherwise. Other than the ending, and the voice acting, it's still an amazing game and definitely woth your time. Excited to see what these devs do next!","Sep 16, 2019 at 5:29 PM",5, 5,
2022-05-28 12:38:53.106845,jaime.pichardogarcia,MUST PICK if you enjoy stories & puzzles,"Very neatly done in terms of visuals and development, and puzzles hard enough to make it interesting yet not frustrating at any point. You definitely get into the story quite fast and there's a bit of tension which keeps you active while solving all the puzzles.
Is it worth the price? I'd say it is. Awesome experience. Hopefully they get to a sequel while keeping this quality standard :)","Oct 4, 2019 at 2:08 AM",5, 6,
2022-05-28 12:38:53.121805,SherlockElite,"Beautiful, well done and interesting","This is a very good game, the graphics, music and gameplay are excellent. The story tries to be great, but misses by a few inches (feels a little bit cliché), and the puzzles are straightforward. But overall an excellent game.","Oct 12, 2019 at 8:02 AM",4, 2,
2022-05-28 12:38:53.136765,Shilly-Shally,Speechless,"I will tell you what the only negative thing of this game COULD be - it is a bit short IF you avoid reading all the beautiful created notes, messages, letters and photographs you can find everywhere in the game. They really add a big amount of immersion and background to the story. If you skip all the love the devs have put into this gem it can be a bit short. 
Every other aspect of the game was amazing. Visuals, audio and soundtrack, story, immersion, how you use the controllers and what vr offers - everything is perfect.
To the devs at Vertical Robot: Thank you for this gem! I am still playing but it was allready the best VR experience i ever had. I will buy it on Quest too for comparison and because you deserve it. 

PS: I really hope we will see more of you all in the next years. A space game like the movie Gravity meets the game Observation would be amazing.","Sep 29, 2019 at 10:42 PM",5, 4,
2022-05-28 12:38:56.249010,tamas.denke,Really good puzzle game,"This game has amazing atmosphere, great story - so far -, and a well executed use of controls... I can only recommend it after getting to the buttom level of the base... get it, play it, enjoy it!!!","Oct 25, 2019 at 2:39 AM",5, 1,
2022-05-28 12:38:56.265473,Lalle75,"Very good story, but too short","I liked the game a lot. Especially the movement belong to the best anti locomotion techniques I ever experienced.
The story really touched me.
But I took me about 2 hours to pass the game completely.","Oct 23, 2019 at 9:36 PM",4, 0,
2022-05-28 12:38:56.280432,TheOctopuss,Amazing game,I love this game.  I wish it had cross play active.   Company is very responsive.,"Oct 17, 2019 at 11:06 PM",5, 3,
2022-05-28 12:38:56.296389,Goffik,"A good, but short, experience.","I really enjoyed this game, and it's one of those that show the strengths of VR. It puts you in another world and creates an atmosphere like no monitor-based game can, and then uses it to tell a story.

The gameplay is quite straightforward, in that you explore a deserted, typically cold war-esuque style base trying to work out what happened, while solving environmental puzzles along the way. Everything looks good and the puzzles themselves are good though not particularly challenging. The story itself is interesting and has a nice twist.

My only real complaint with Red Matter is it's length. Most VR games are far too short compared to their monitor-based counterparts, but this one is short even by VR standards. I explored everywhere and didn't rush anything, yet was done in around two hours. For me a game of that length just doesn't justify the price, though thankfully I picked this one up in a sale.

So overall a very good experience, but loses a star because it is much, much to short for the (full) price tag.","Sep 16, 2019 at 11:46 PM",4, 2,
2022-05-28 12:38:56.311350,direx1974,Controls need to be reworked,"This is a really good looking game. Grapics, sound and music are top quality. Great. Sadly there is a really big BUT ...
The controls are from hell. I don't understand why VR developer always have to reinvent the controls over and over. It's so depressing to see such a good production quality damaged by this stupid decisions made by the developers. There is no strafe option. You can't go backwards only forward. ""Free"" locomotion   is possible by pressing the grip button. And there is only one direction to go - forward!! That makes navigation nerv wrecking. I quit the game after 15 minutes, because I couldn't stand this anymore. How about the good old traditional fps controls? For a change ...","Sep 16, 2019 at 5:06 AM",2, 0,
2022-05-28 12:38:59.414657,Cyion,Very good game,I played this game straight through and was entertained the whole time.  If it was a few hours longer I would give it a five.  The puzzles ranged from easy to medium difficulty and the graphics were the strongest point of this game.  Story was decent.,"Sep 22, 2019 at 2:16 PM",4, 1,
2022-05-28 12:38:59.432609,Legendary70,Amazing Game!!,"This is a great game. Great graphics. Game play is great. Story line IMO was great. Hmmmm I keep using the word GREAT. Well it is!

Buy it.....you will not regret it!","Sep 30, 2019 at 12:37 PM",5, 2,
2022-05-28 12:38:59.447570,haxmeadroom,Amazing Visuals and Immersion,"I really loved this game.  The aesthetics and graphics are awesome, the story is interesting, and the puzzles are fun.  Best VR game I've played so far.","Oct 11, 2019 at 1:18 PM",5, 2,
2022-05-28 12:38:59.463526,Comrade_Ivan,4.4 stars,"I compare every game to Lone Echo, and this one came pretty darn close. Beautiful environments, clever use of controllers, just a right amount of challenge. The only downside is the relatively short game. That, and the lack of true free locomotion (although the fusion of free locomotion and teleporting does something to enhance the getting of low gravity - pretty inventive)","Aug 7, 2019 at 3:41 PM",4, 9,"Glad you liked the game! Just FYI, you can use smooth locomotion by pressing the grip button in addition to using the long and short range locomotion systems."
2022-05-28 12:38:59.479484,ksn,Solid 4 stars quest,"This is solid four stars quest and puzzle mystic game. Original story idea, very immersive surrounding, good touch pad utilization. Decent graphics and sound.
Both way to move - click and jump and smooth moving. While playing you may interact with many objects, some of them you need for completing quests, some just for fun.
If you interesting in original story, puzzles and smooth gameplay this game is for you. Some puzzles may take some time to resolve ;)
It took about 9 hours to complete the game for me, but if move fast and solve puzzles more quickly you may hit the end in 4-5 hours. But i don't advice to do that - stand still sometimes and look around - game is really nice looking and has good atmosphere and a bit creepy sometimes.
I absolutely recomend this experience for anyone who like quests. Others can find high immersive into atmosphere here and take part in interesting and original story.
But do not expect action here - you will not kill anyone in this journey =)","Jun 9, 2019 at 10:05 PM",4, 12,
2022-05-28 12:39:02.600251,Cesare.DellaNoce,Great Game but I'm stuck,"I had to upgrade this review thanking the developers for helping me in the problem I had, their solution worked perfectly although I had to restart the game, that wasn't any poblem at all because this game is delicious, I'm leaving the commentaries I wrote before but I have to add that this game reminds me of old TV series like Lost in Space, I was 10 years old when I saw it in its debut around the end of the sixties, there was a great excitment and fear in that time because of the Russians advance in the space race and somehow this game has all that sensations, I think this incredible music helps a lot to achieve that, the images and visuals are incredible and the Ray Bradbury's ambience transmits perfectly all this deja vu, now I will leave my commentary as I wrote it yesterday before resolving the issue: ""This is a great looking game, it has all the flavour of old games like Zork and so on and the music is great but I'm stuck and don't know how to solve this, if somebody could help me I would appreciate it, in the power room very near the beginnnig of the game you are required to use two circuits boards in two different slots in some kind of elevator to get to the floor below, I have done what have to be done and checked the circuits in some kind of checking machine that is near too but when I try to insert them (the circuit boards) in the slots only the lower one works , the upper one is NOT working, I have seen some walktroughs and in all of them the upper slot works eventually but in my case it NEVER works, I think is some kind of bug in the game, please could someone or the developers help me, I would greatly appreciate it""","Jul 14, 2019 at 10:58 AM",4, 1,"Hi Cesare. First of all, thanks for your kind words about Red Matter :). Seems that you have indeed encountered a bug. We'll try to reproduce & fix this issue as fast as possible. Meanwhile the solution would be to load the entire chapter. In order to do this, go to the main menu, click on ""Load Game"", then select the slot you are playing in (probably slot #1), and then select ""Chapter 2"". This will load the chapter right after you exit the elevator. It's not ideal, because you will have to solve 2 puzzles again, but knowing the solutions to them it should not take you more than 5 minutes. We are very sorry for the inconvenience and the inmersion breaking bug. As soon as we have the fix we will release an update to prevent the possibility of future players encountering this unfortunate bug. UPDATE:The bug is already fixed :)"
2022-05-28 12:39:02.616208,superpozition,It’s cool but just kinda slow progress,"I like the idea, but do NOT compare this to Lone Echo. They’re not even remotely the same in any way shape or form. That expectation will destroy your perception on this. It’s nice looking, the controls are pretty standard (nothing insanely frustrating — sadly, that’s the expectation now), but also, nothing insanely unique. I don’t feel like I’m blown away by anything throughout the entire game. Just sort of find myself trying to finish the thing.","Jul 6, 2019 at 7:04 AM",3, 2,
2022-05-28 12:39:02.632166,Baboushka_Qc,good but to short,"It was good, the game is very immersive, unfornutately it was to short, i completed it in 2h..","Aug 20, 2019 at 8:04 AM",3, 0,
2022-05-28 12:39:02.648123,pyroth309,Enjoyable Puzzle game,Really enjoyed this game and had a great time playing through it. Some of the textures blew me away. I think I spent as much time sight seeing as figuring out the puzzles. Enjoyable storyline too.,"Jun 28, 2019 at 6:54 PM",4, 3,
2022-05-28 12:39:02.663083,Gallican,Escape room scenario done reasonably,"Essentially this is just an escape room scenario. There are no interactions with other characters, just a series of  easy to moderate in difficulcty puzzles to solve. I would say that the graphic detail are okay but certainly not at the resolution or depth of Lone Echo.  The sotry line wasn't engrossing and the finale was a little underwhelming. If you enjoy Escape room type  gameplay then I would suggest a price tag of between $10-15 would be reasonble for the content.","May 3, 2019 at 11:03 AM",3, 3,
2022-05-28 12:39:05.744952,Palieus,Well done!,"I'm all about puzzles and this had plenty of them. Story's interesting, with a few twist. The rooms are beautifully done. Lots of oohs and aahs. Glad I made the purchase. A Solid 5.","May 5, 2019 at 8:56 PM",5, 5,
2022-05-28 12:39:05.764898,Mace123,,"Wow, what an intense ride! Short but super immersive, polished with a mind blowing story and a dense atmosphere.","Apr 17, 2019 at 7:29 AM",5, 3,
2022-05-28 12:39:05.782850,Ganaster,"Great Game, just a little short!","I really got this game because I wanted to stand on Rhea and look at Saturn.

Well I did that.

The game is great, good fun with lots of puzzles that seem to be judged just right. Feels a lot like the old System Shock games which were very good.

Like others have said, it's a bit short. I completed this in 4 evenings - you're left wanting more because it's so good!","Jan 26, 2019 at 9:45 AM",5, 8,
2022-05-28 12:39:05.799805,Skysolstice,Surprising Sci-Fi Storytelling,"Everything about the game is so detailed, from the story, to the puzzles, and the lighting and textures.  It all makes everything so believable.  Didn't know what to expect coming in, but it was an amazing ride.","Feb 20, 2019 at 11:02 PM",5, 4,
2022-05-28 12:39:05.814765,endigo,Fun and immersive,"This is a fun game. The narrator keeps you on track so that you can focus on the experience. The graphics are detailed and the user interface is better than most other games like this. 

I hope to see more episodes because I would like to continue this experience.","Feb 8, 2019 at 10:42 AM",5, 4,
2022-05-28 12:39:08.922075,jvrbuss,Left Wanting More,"I REALLY enjoyed this game but was hugely disappointed with the length of it. I actually find reviewers annoying when they say ""it's too short"" as I think sometimes they expect too much, but this is VERY short! I loved the puzzles and the atmospheric soundtrack which remided me of Total Recall (the original and not the crappy remake) but I was shocked when it ended abruptly after just a few days playing it about a couple of hours at a time.  Really hope they make some sort of sequel and put more into it.","Feb 9, 2019 at 3:34 AM",3, 3,
2022-05-28 12:39:08.938032,Marmight,The most enjoyable game on VR,"These guys get it. The atmosphere is spot on. Just enough tension without too much fear. Plenty of chills, though. Pleasing and straightforward puzzles. Great physics. Beautiful detail. The aesthetic is also great. Man, I just finished it and you can no doubt tell I am absolutely buzzing. More of this, please, guys.","Jan 20, 2019 at 2:55 AM",5, 5,
2022-05-28 12:39:08.953989,SparkyNinja1583,Liked it,"Cool game, interesting story with a twist, great graphics and audio, couple hard puzzles, it's quite short (3-4 hours tops), would wait for a sale but worth playing. Not much replay value.","Feb 5, 2019 at 2:55 AM",4, 1,
